time,demo_network.SW_2.port[0].ibuf.inputQueueLength
0.025930507601,0
0.025931458774,0
0.025932409947,1
0.02593336112,0
0.025934312293,0
0.025935263466,0
0.025936214639,1
0.025937165812,0
0.025938116985,0
0.025939068158,1
0.025940019331,1
0.025940970504,1
0.025941921677,1
0.02594287285,1
0.025943824023,1
0.025944775196,1
0.025945726369,1
0.025946699775,1
0.025947673181,1
0.025948646587,2
0.025949642775,1
0.025950638963,1
0.025951612369,1
0.025952608557,2
0.025953604745,1
0.025954600933,1
0.025955620452,1
0.025956639971,2
0.02595765949,1
0.025958702889,1
0.025959746288,1
0.025960789687,2
0.025961857515,1
0.025962925343,1
0.025963993171,1
0.025965085977,1
0.025966178783,1
0.025967271589,1
0.025968389922,1
0.025969508255,1
0.025970626588,1
0.025971770997,1
0.025972915406,1
0.025974086439,0
0.025975257472,0
0.025976428505,0
0.025977599538,0
0.025978770571,0
0.025979941604,0
0.025981112637,0
0.02598228367,0
0.025983454703,0
0.025984625736,0
0.025985796769,0
0.025986967802,0
0.025988138835,0
0.025989309868,0
0.025990480901,0
0.025991651934,0
0.025992822967,0
0.025993994,0
0.025995165033,0
0.025996336066,0
0.025997507099,0
0.025998678132,0
0.025999849165,0
0.026001020198,0
0.026002164607,0
0.026003309016,0
0.026004453425,0
0.026005597834,0
0.026006742243,0
0.026007886652,0
0.026009031061,0
0.02601017547,0
0.026011319879,0
0.026012464288,0
0.026013608697,0
0.026014753106,0
0.026015897515,0
0.026017041924,0
0.026018186333,0
0.026019330742,0
0.026020475151,0
0.02602161956,0
0.026022763969,0
0.026023908378,0
0.026025052787,0
0.026026197196,0
0.026027315529,0
0.026028433862,0
0.026029552195,0
0.026030670528,0
0.026031788861,0
0.026032907194,0
0.026034025527,0
0.02603514386,0
0.026036262193,0
0.026037380526,0
0.026038498859,0
0.026039617192,0
0.026040735525,0
0.026041853858,0
0.026042972191,0
0.026044090524,0
0.026045208857,0
0.02604632719,0
0.026047445523,0
0.026048563856,0
0.026049682189,0
0.026050800522,0
0.026051893328,0
0.026052986134,0
0.02605407894,0
0.026055171746,0
0.026056264552,0
0.026057357358,0
0.026058450164,0
0.02605954297,0
0.026060635776,0
0.026061728582,0
0.026062821388,0
0.026063914194,0
0.026065007,0
0.026066099806,0
0.026067192612,0
0.026068285418,0
0.026069378224,0
0.02607047103,0
0.026071563836,0
0.026072656642,0
0.026073749448,0
0.026074842254,0
0.02607593506,0
0.026077002888,0
0.026078070716,0
0.026079138544,0
0.026080206372,0
0.0260812742,0
0.026082342028,0
0.026083409856,0
0.026084477684,0
0.026085545512,0
0.02608661334,0
0.026087681168,0
0.026088748996,0
0.026089816824,0
0.026090884652,0
0.02609195248,0
0.026093020308,0
0.026094088136,0
0.026095155964,0
0.026096223792,0
0.02609729162,0
0.026098359448,0
0.026099427276,0
0.026100495104,0
0.026101562932,0
0.026102606331,0
0.02610364973,0
0.026104693129,0
0.026105736528,0
0.026106779927,0
0.026107823326,0
0.026108866725,0
0.026109910124,0
0.026110953523,0
0.026111996922,0
0.026113040321,0
0.02611408372,0
0.026115127119,0
0.026116170518,0
0.026117213917,0
0.026118257316,0
0.026119300715,0
0.026120344114,0
0.026121387513,0
0.026122430912,0
0.026123474311,0
0.02612451771,0
0.026125561109,0
0.026126580628,0
0.026127600147,0
0.026128619666,0
0.026129639185,0
0.026130658704,0
0.026131678223,0
0.026132697742,0
0.026133717261,0
0.02613473678,0
0.026135756299,0
0.026136775818,0
0.026137795337,0
0.026138814856,0
0.026139834375,0
0.026140853894,0
0.026141873413,0
0.026142892932,0
0.026143912451,0
0.02614493197,0
0.026145951489,0
0.026146971008,0
0.026147990527,0
0.026149010046,0
0.026150029565,0
0.026151049084,0
0.026152045272,0
0.02615304146,0
0.026154037648,0
0.026155033836,0
0.026156030024,0
0.026157026212,0
0.0261580224,0
0.026159018588,0
0.026160014776,0
0.026161010964,0
0.026162007152,0
0.02616300334,0
0.026163999528,0
0.026164995716,0
0.026165991904,0
0.026166988092,0
0.02616798428,0
0.026168980468,0
0.026169976656,0
0.026170972844,0
0.026171969032,0
0.02617296522,0
0.026173961408,0
0.026174957596,0
0.026175953784,0
0.02617692719,0
0.026177900596,0
0.026178874002,0
0.026179847408,0
0.026180820814,0
0.02618179422,0
0.026182767626,0
0.026183741032,0
0.026184714438,0
0.026185687844,0
0.02618666125,0
0.026187634656,0
0.026188608062,0
0.026189581468,0
0.026190554874,0
0.02619152828,0
0.026192501686,0
0.026193475092,0
0.026194448498,0
0.026195421904,0
0.02619639531,0
0.026197368716,0
0.026198342122,0
0.026199315528,0
0.026200288934,0
0.02620126234,0
0.026202213513,0
0.026203164686,0
0.026204115859,0
0.026205067032,0
0.026206018205,0
0.026206969378,0
0.026207920551,0
0.026208871724,0
0.026209822897,0
0.02621077407,1
0.026211725243,0
0.026212676416,0
0.026213627589,0
0.026214578762,1
0.026215529935,1
0.026216503341,1
0.026217476747,1
0.026218450153,1
0.026219423559,1
0.026220396965,1
0.026221370371,1
0.026222343777,1
0.026223339965,1
0.026224336153,1
0.026225332341,1
0.02622635186,1
0.026227348048,1
0.026228344236,1
0.026229363755,1
0.026230383274,1
0.026231402793,2
0.026232446192,1
0.026233489591,1
0.02623453299,1
0.026235600818,1
0.026236668646,1
0.026237736474,1
0.02623882928,1
0.026239922086,1
0.026241014892,1
0.026242133225,1
0.026243251558,1
0.026244395967,0
0.026245540376,0
0.026246684785,0
0.026247855818,0
0.026249026851,0
0.026250197884,0
0.026251368917,0
0.026252513326,0
0.026253657735,0
0.026254802144,0
0.026255946553,0
0.026257090962,0
0.026258235371,0
0.02625937978,0
0.026260524189,0
0.026261668598,0
0.026262813007,0
0.026263957416,0
0.026265101825,0
0.026266246234,0
0.026267390643,0
0.026268535052,0
0.026269679461,0
0.02627082387,0
0.026271968279,0
0.026273112688,0
0.026274257097,0
0.026275401506,0
0.026276545915,0
0.026277664248,0
0.026278782581,0
0.026279900914,0
0.026281019247,0
0.02628213758,0
0.026283255913,0
0.026284374246,0
0.026285492579,0
0.026286610912,0
0.026287729245,0
0.026288847578,0
0.026289965911,0
0.026291084244,0
0.026292202577,0
0.02629332091,0
0.026294439243,0
0.026295557576,0
0.026296675909,0
0.026297794242,0
0.026298912575,0
0.026300030908,0
0.026301149241,0
0.026302242047,0
0.026303334853,0
0.026304427659,0
0.026305520465,0
0.026306613271,0
0.026307706077,0
0.026308798883,0
0.026309891689,0
0.026310984495,0
0.026312077301,0
0.026313170107,0
0.026314262913,0
0.026315355719,0
0.026316448525,0
0.026317541331,0
0.026318634137,0
0.026319726943,0
0.026320819749,0
0.026321912555,0
0.026323005361,0
0.026324098167,0
0.026325190973,0
0.026326283779,0
0.026327351607,0
0.026328419435,0
0.026329487263,0
0.026330555091,0
0.026331622919,0
0.026332690747,0
0.026333758575,0
0.026334826403,0
0.026335894231,0
0.026336962059,0
0.026338029887,0
0.026339097715,0
0.026340165543,0
0.026341233371,0
0.026342301199,0
0.026343369027,0
0.026344436855,0
0.026345504683,0
0.026346572511,0
0.026347640339,0
0.026348708167,0
0.026349775995,0
0.026350843823,0
0.026351887222,0
0.026352930621,0
0.02635397402,0
0.026355017419,0
0.026356060818,0
0.026357104217,0
0.026358147616,0
0.026359191015,0
0.026360234414,0
0.026361277813,0
0.026362321212,0
0.026363364611,0
0.02636440801,0
0.026365451409,0
0.026366494808,0
0.026367538207,0
0.026368581606,0
0.026369625005,0
0.026370668404,0
0.026371711803,0
0.026372755202,0
0.026373798601,0
0.026374842,0
0.026375885399,0
0.026376904918,0
0.026377924437,0
0.026378943956,0
0.026379963475,0
0.026380982994,0
0.026382002513,0
0.026383022032,0
0.026384041551,0
0.02638506107,0
0.026386080589,0
0.026387100108,0
0.026388119627,0
0.026389139146,0
0.026390158665,0
0.026391178184,0
0.026392197703,0
0.026393217222,0
0.026394236741,0
0.02639525626,0
0.026396275779,0
0.026397295298,0
0.026398314817,0
0.026399334336,0
0.026400353855,0
0.026401373374,0
0.026402369562,0
0.02640336575,0
0.026404361938,0
0.026405358126,0
0.026406354314,0
0.026407350502,0
0.02640834669,0
0.026409342878,0
0.026410339066,0
0.026411335254,0
0.026412331442,0
0.02641332763,0
0.026414323818,0
0.026415320006,0
0.026416316194,0
0.026417312382,0
0.02641830857,0
0.026419304758,0
0.026420300946,0
0.026421297134,0
0.026422293322,0
0.02642328951,0
0.026424285698,0
0.026425281886,0
0.026426278074,0
0.02642725148,0
0.026428224886,0
0.026429198292,0
0.026430171698,0
0.026431145104,0
0.02643211851,0
0.026433091916,0
0.026434065322,0
0.026435038728,0
0.026436012134,0
0.02643698554,0
0.026437958946,0
0.026438932352,0
0.026439905758,0
0.026440879164,0
0.02644185257,0
0.026442825976,0
0.026443799382,0
0.026444772788,0
0.026445746194,0
0.0264467196,0
0.026447693006,0
0.026448666412,0
0.026449639818,0
0.026450613224,0
0.026451564397,0
0.02645251557,0
0.026453466743,0
0.026454417916,0
0.026455369089,0
0.026456320262,0
0.026457271435,0
0.026458222608,0
0.026459173781,0
0.026460124954,0
0.026461076127,0
0.0264620273,0
0.026462978473,0
0.026463929646,0
0.026464880819,0
0.026465831992,0
0.026466783165,0
0.026467734338,0
0.026468685511,0
0.026469636684,0
0.026470587857,0
0.02647153903,0
0.026472490203,0
0.026473441376,0
0.026474392549,0
0.026475343722,0
0.026476294895,0
0.026477224383,0
0.026478153871,0
0.026479083359,0
0.026480012847,0
0.026480942335,1
0.026481871823,1
0.026482801311,1
0.026483730799,1
0.026484660287,1
0.026485589775,1
0.026486519263,1
0.026487470436,1
0.026488421609,1
0.026489372782,2
0.026490346188,1
0.026491319594,1
0.026492293,1
0.026493289188,2
0.026494285376,1
0.026495281564,1
0.026496301083,1
0.026497320602,2
0.026498340121,1
0.02649938352,1
0.026500426919,1
0.026501470318,2
0.026502513717,1
0.026503557116,1
0.026504600515,1
0.026505668343,2
0.026506736171,1
0.026507803999,1
0.026508896805,1
0.026509989611,1
0.026511082417,1
0.02651220075,1
0.026513319083,1
0.026514437416,1
0.026515581825,1
0.026516726234,0
0.026517897267,1
0.0265190683,0
0.026520239333,0
0.02652143754,0
0.026522635747,0
0.026523833954,0
0.026525059884,0
0.026526285814,0
0.026527484021,0
0.026528682228,0
0.026529880435,0
0.026531078642,0
0.026532276849,0
0.026533475056,0
0.026534673263,0
0.02653587147,0
0.026537069677,0
0.026538267884,0
0.026539466091,0
0.026540664298,0
0.026541862505,0
0.026543060712,0
0.026544258919,0
0.026545457126,0
0.026546655333,0
0.02654785354,0
0.026549051747,0
0.026550249954,0
0.026551448161,0
0.026552619194,0
0.026553790227,0
0.02655496126,0
0.026556132293,0
0.026557303326,0
0.026558474359,0
0.026559645392,0
0.026560816425,0
0.026561987458,0
0.026563158491,0
0.026564329524,0
0.026565500557,0
0.02656667159,0
0.026567842623,0
0.026569013656,0
0.026570184689,0
0.026571355722,0
0.026572526755,0
0.026573697788,0
0.026574868821,0
0.026576039854,0
0.026577184263,0
0.026578328672,0
0.026579473081,0
0.02658061749,0
0.026581761899,0
0.026582906308,0
0.026584050717,0
0.026585195126,0
0.026586339535,0
0.026587483944,0
0.026588628353,0
0.026589772762,0
0.026590917171,0
0.02659206158,0
0.026593205989,0
0.026594350398,0
0.026595494807,0
0.026596639216,0
0.026597783625,0
0.026598928034,0
0.026600072443,0
0.026601216852,0
0.026602335185,0
0.026603453518,0
0.026604571851,0
0.026605690184,0
0.026606808517,0
0.02660792685,0
0.026609045183,0
0.026610163516,0
0.026611281849,0
0.026612400182,0
0.026613518515,0
0.026614636848,0
0.026615755181,0
0.026616873514,0
0.026617991847,0
0.02661911018,0
0.026620228513,0
0.026621346846,0
0.026622465179,0
0.026623583512,0
0.026624701845,0
0.026625820178,0
0.026626912984,0
0.02662800579,0
0.026629098596,0
0.026630191402,0
0.026631284208,0
0.026632377014,0
0.02663346982,0
0.026634562626,0
0.026635655432,0
0.026636748238,0
0.026637841044,0
0.02663893385,0
0.026640026656,0
0.026641119462,0
0.026642212268,0
0.026643305074,0
0.02664439788,0
0.026645490686,0
0.026646583492,0
0.026647676298,0
0.026648769104,0
0.02664986191,0
0.026650954716,0
0.026652022544,0
0.026653090372,0
0.0266541582,0
0.026655226028,0
0.026656293856,0
0.026657361684,0
0.026658429512,0
0.02665949734,0
0.026660565168,0
0.026661632996,0
0.026662700824,0
0.026663768652,0
0.02666483648,0
0.026665904308,0
0.026666972136,0
0.026668039964,0
0.026669107792,0
0.02667017562,0
0.026671243448,0
0.026672311276,0
0.026673379104,0
0.026674446932,0
0.02667551476,0
0.026676558159,0
0.026677601558,0
0.026678644957,0
0.026679688356,0
0.026680731755,0
0.026681775154,0
0.026682818553,0
0.026683861952,0
0.026684905351,0
0.02668594875,0
0.026686992149,0
0.026688035548,0
0.026689078947,0
0.026690122346,0
0.026691165745,0
0.026692209144,0
0.026693252543,0
0.026694295942,0
0.026695339341,0
0.02669638274,0
0.026697426139,0
0.026698469538,0
0.026699512937,0
0.026700556336,0
0.026701575855,0
0.026702595374,0
0.026703614893,0
0.026704634412,0
0.026705653931,0
0.02670667345,0
0.026707692969,0
0.026708712488,0
0.026709732007,0
0.026710751526,0
0.026711771045,0
0.026712790564,0
0.026713810083,0
0.026714829602,0
0.026715849121,0
0.02671686864,0
0.026717888159,0
0.026718907678,0
0.026719927197,0
0.026720946716,0
0.026721966235,0
0.026722985754,0
0.026724005273,0
0.026725024792,0
0.026726044311,0
0.026727040499,0
0.026728036687,0
0.026729032875,0
0.026730029063,0
0.026731025251,0
0.026732021439,0
0.026733017627,0
0.026734013815,0
0.026735010003,0
0.026736006191,0
0.026737002379,0
0.026737998567,0
0.026738994755,0
0.026739990943,0
0.026740987131,0
0.026741983319,0
0.026742979507,0
0.026743975695,0
0.026744971883,0
0.026745968071,0
0.026746964259,0
0.026747960447,0
0.026748956635,0
0.026749952823,0
0.026750949011,0
0.026751922417,0
0.026752895823,0
0.026753869229,0
0.026754842635,0
0.026755816041,0
0.026756789447,0
0.026757762853,0
0.026758736259,0
0.026759709665,0
0.026760683071,0
0.026761656477,0
0.026762629883,0
0.026763603289,0
0.026764576695,0
0.026765550101,0
0.026766523507,0
0.026767496913,0
0.026768470319,0
0.026769443725,0
0.026770417131,0
0.026771390537,0
0.026772363943,1
0.026773337349,0
0.026774310755,0
0.026775284161,0
0.026776257567,1
0.02677720874,1
0.026778159913,1
0.026779111086,1
0.026780062259,1
0.026781013432,1
0.026781964605,1
0.026782915778,1
0.026783889184,1
0.02678486259,1
0.026785835996,1
0.026786832184,1
0.026787828372,1
0.02678882456,1
0.026789844079,1
0.026790863598,1
0.026791883117,1
0.026792926516,1
0.026793969915,1
0.026795013314,1
0.026796081142,1
0.02679714897,1
0.026798216798,1
0.026799309604,1
0.02680040241,1
0.026801495216,1
0.026802588022,1
0.026803680828,1
0.026804773634,1
0.026805891967,1
0.0268070103,1
0.026808154709,0
0.026809299118,0
0.026810443527,0
0.02681161456,0
0.026812785593,0
0.026813956626,0
0.026815127659,0
0.026816298692,0
0.026817469725,0
0.026818640758,0
0.026819811791,0
0.026820982824,0
0.026822153857,0
0.02682332489,0
0.026824495923,0
0.026825666956,0
0.026826811365,0
0.026827955774,0
0.026829100183,0
0.026830244592,0
0.026831389001,0
0.02683253341,0
0.026833677819,0
0.026834822228,0
0.026835966637,0
0.026837111046,0
0.026838255455,0
0.026839399864,0
0.026840544273,0
0.026841688682,0
0.026842833091,0
0.0268439775,0
0.026845121909,0
0.026846266318,0
0.026847410727,0
0.026848555136,0
0.026849699545,0
0.026850843954,0
0.026851962287,0
0.02685308062,0
0.026854198953,0
0.026855317286,0
0.026856435619,0
0.026857553952,0
0.026858672285,0
0.026859790618,0
0.026860908951,0
0.026862027284,0
0.026863145617,0
0.02686426395,0
0.026865382283,0
0.026866500616,0
0.026867618949,0
0.026868737282,0
0.026869855615,0
0.026870973948,0
0.026872092281,0
0.026873210614,0
0.026874328947,0
0.02687544728,0
0.026876565613,0
0.026877658419,0
0.026878751225,0
0.026879844031,0
0.026880936837,0
0.026882029643,0
0.026883122449,0
0.026884215255,0
0.026885308061,0
0.026886400867,0
0.026887493673,0
0.026888586479,0
0.026889679285,0
0.026890772091,0
0.026891864897,0
0.026892957703,0
0.026894050509,0
0.026895143315,0
0.026896236121,0
0.026897328927,0
0.026898421733,0
0.026899514539,0
0.026900607345,0
0.026901675173,0
0.026902743001,0
0.026903810829,0
0.026904878657,0
0.026905946485,0
0.026907014313,0
0.026908082141,0
0.026909149969,0
0.026910217797,0
0.026911285625,0
0.026912353453,0
0.026913421281,0
0.026914489109,0
0.026915556937,0
0.026916624765,0
0.026917692593,0
0.026918760421,0
0.026919828249,0
0.026920896077,0
0.026921963905,0
0.026923031733,0
0.026924099561,0
0.026925167389,0
0.026926235217,0
0.026927278616,0
0.026928322015,0
0.026929365414,0
0.026930408813,0
0.026931452212,0
0.026932495611,0
0.02693353901,0
0.026934582409,0
0.026935625808,0
0.026936669207,0
0.026937712606,0
0.026938756005,0
0.026939799404,0
0.026940842803,0
0.026941886202,0
0.026942929601,0
0.026943973,0
0.026945016399,0
0.026946059798,0
0.026947103197,0
0.026948146596,0
0.026949189995,0
0.026950233394,0
0.026951276793,0
0.026952296312,0
