time,demo_network.SW_2.port[2].vlarb.available credits in vla
0.007202212977,29
0.007202580258,28
0.007203209165,27
0.007203576446,26
0.007204205353,25
0.007204572634,24
0.007205201541,31
0.007205568822,30
0.007206197729,29
0.00720656501,28
0.007207193917,27
0.007207561198,26
0.007208190105,25
0.007208557386,24
0.007209186293,31
0.007209553574,30
0.007210182481,29
0.007210549762,28
0.007211178669,27
0.00721154595,26
0.007212174857,25
0.007212542138,24
0.007213171045,31
0.007213538326,30
0.007214167233,29
0.007214534514,28
0.007215163421,27
0.007215530702,26
0.007216159609,25
0.00721652689,24
0.007217155797,31
0.007217523078,30
0.007218151985,29
0.007218519266,28
0.007219148173,27
0.007219515454,26
0.007220144361,25
0.007220511642,24
0.007221140549,23
0.00722150783,30
0.007222136737,29
0.007222504018,28
0.007223132925,27
0.007223500206,26
0.007224129113,25
0.007224496394,24
0.007225125301,23
0.007225492582,30
0.007226121489,29
0.00722648877,28
0.007227094895,27
0.007227462176,26
0.007228068301,25
0.007228435582,24
0.007229041707,23
0.007229408988,22
0.007230015113,29
0.007230382394,28
0.007230988519,27
0.0072313558,26
0.007231961925,25
0.007232329206,24
0.007232935331,23
0.007233302612,22
0.007233908737,29
0.007234276018,28
0.007234882143,27
0.007235249424,26
0.007235855549,25
0.00723622283,24
0.007236224814,24
0.007236828955,23
0.007237196236,22
0.007237248814,22
0.007237802361,29
0.007238169642,28
0.007238274814,28
0.007238775767,27
0.007238786814,27
0.007239143048,26
0.007239298814,26
0.007239749173,25
0.007239810814,25
0.007240116454,24
0.007240322814,24
0.007240722579,23
0.007240834814,23
0.00724108986,22
0.007241346814,22
0.007241695985,21
0.007241729,29
0.007241858814,29
0.007242063266,29
0.00724229143,28
0.007242372814,28
0.007242669391,27
0.007242884814,27
0.007243112978,26
0.007243396814,26
0.007243642797,25
0.007243908814,25
0.007244136978,24
0.007244420814,24
0.007244648978,23
0.007244932814,23
0.007245160978,22
0.007245444814,22
0.007245672978,21
0.007245825,29
0.007245956814,29
0.00724595689,29
0.007246470814,29
0.007246698978,28
0.007246927142,27
0.007246930296,27
0.007246982814,27
0.007247210978,26
0.007247494814,26
0.007247722978,25
0.007247903702,25
0.007248006814,25
0.007248234978,24
0.007248509827,24
0.007248518814,24
0.007248746978,23
0.007248877108,23
0.007249030814,23
0.007249258978,22
0.007249483233,22
0.007249542814,22
0.007249770978,21
0.007249850514,21
0.007249921,29
0.007250054814,29
0.007250568814,29
0.007250796978,28
0.007251025142,27
0.007251080814,27
0.007251308978,26
0.007251430045,26
0.007251592814,26
0.007251820978,25
0.007252104814,25
0.007252332978,24
0.007252381218,24
0.007252616814,24
0.007252844978,23
0.007253128814,23
0.007253356978,22
0.007253640814,22
0.007253868978,21
0.007254017,29
0.007254152814,29
0.007254666814,29
0.007254894978,28
0.007255123142,27
0.007255178814,27
0.007255406978,26
0.007255690814,26
0.007255918978,25
0.007256202814,25
0.007256430978,24
0.007256714814,24
0.007256942978,23
0.007257226814,23
0.007257454978,22
0.007257738814,22
0.007257966978,21
0.007258113,29
0.007258250814,29
0.007258764814,29
0.007258992978,28
0.007259221142,27
0.007259276814,27
0.007259504978,26
0.007259788814,26
0.007260016978,25
0.007260300814,25
0.007260528978,24
0.007260812814,24
0.007261040978,23
0.007261324814,23
0.007261552978,22
0.007261836814,22
0.007262064978,21
0.007262209,29
0.007262348814,29
0.007262862814,29
0.007263090978,28
0.007263319142,27
0.007263374814,27
0.007263602978,26
0.007263886814,26
0.007264114978,25
0.007264398814,25
0.007264626978,24
0.007264910814,24
0.007265138978,23
0.007265422814,23
0.007265650978,22
0.007265934814,22
0.007266162978,21
0.007266305,29
0.007266446814,29
0.007266696814,29
0.007266924978,28
0.007266960814,28
0.007267188978,27
0.007267472814,27
0.007267700978,26
0.007267984814,26
0.007268212978,25
0.007268496814,25
0.007268724978,24
0.007269008814,24
0.007269236978,23
0.007269520814,23
0.007269748978,22
0.007270032814,22
0.007270260978,21
0.007270401,29
0.007270544814,29
0.007271058814,29
0.007271286978,28
0.007271515142,27
0.007271570814,27
0.007271798978,26
0.007272082814,26
0.007272310978,25
0.007272594814,25
0.007272822978,24
0.007273106814,24
0.007273334978,23
0.007273618814,23
0.007273846978,22
0.007274130814,22
0.007274358978,21
0.007274380814,21
0.007274642814,21
0.007274842814,30
0.007275070978,29
0.007275156814,29
0.007275384978,28
0.007275668814,28
0.007275896978,27
0.007275918814,27
0.007276180814,27
0.007276408978,26
0.007276692814,26
0.007276920978,25
0.007277204814,25
0.007277432978,24
0.007277454814,24
0.007277716814,24
0.007277944978,23
0.007278228814,23
0.007278456978,22
0.007278593,29
0.007278740814,29
0.007278990814,29
0.007279218978,28
0.007279254814,28
0.007279482978,27
0.007279766814,27
0.007279994978,26
0.007280278814,26
0.007280506978,25
0.007280528814,25
0.007280790814,25
0.007281018978,24
0.007281302814,24
0.007281530978,23
0.007281814814,23
0.007282042978,22
0.007282064814,22
0.007282326814,22
0.007282554978,21
0.007282689,29
0.007282838814,29
0.007283352814,29
0.007283580978,28
0.007283809142,27
0.007283864814,27
0.007284092978,26
0.007284376814,26
0.007284604978,25
0.007284888814,25
0.007285116978,24
0.007285138814,24
0.007285400814,24
0.007285628978,23
0.007285912814,23
0.007286140978,22
0.007286424814,22
0.007286652978,21
0.007286674814,21
0.007286936814,21
0.007287136814,30
0.007287364978,29
0.007287450814,29
0.007287678978,28
0.007287962814,28
0.007288190978,27
0.007288212814,27
0.007288474814,27
0.007288702978,26
0.007288986814,26
0.007289214978,25
0.007289498814,25
0.007289726978,24
0.007289748814,24
0.007290010814,24
0.007290238978,23
0.007290522814,23
0.007290750978,22
0.007290881,29
0.007291034814,29
0.007291284814,29
0.007291512978,28
0.007291548814,28
0.007291776978,27
0.007292060814,27
0.007292288978,26
0.007292572814,26
0.007292800978,25
0.007292822814,25
0.007293084814,25
0.007293312978,24
0.007293596814,24
0.007293824978,23
0.007294108814,23
0.007294336978,22
0.007294358814,22
0.007294620814,22
0.007294848978,21
0.007294977,29
0.007295132814,29
0.007295646814,29
0.007295874978,28
0.007296103142,27
0.007296158814,27
0.007296386978,26
0.007296670814,26
0.007296898978,25
0.007297182814,25
0.007297410978,24
0.007297432814,24
0.007297694814,24
0.007297922978,23
0.007298206814,23
0.007298434978,22
0.007298718814,22
0.007298946978,21
0.007298968814,21
0.007299230814,21
0.007299430814,30
0.007299658978,29
0.007299744814,29
0.007299972978,28
0.007300256814,28
0.007300484978,27
0.007300506814,27
0.007300768814,27
0.007300996978,26
0.007301280814,26
0.007301508978,25
0.007301792814,25
0.007302020978,24
0.007302042814,24
0.007302304814,24
0.007302532978,23
0.007302816814,23
0.007303044978,22
0.007303169,29
0.007303328814,29
0.007303578814,29
0.007303806978,28
0.007303842814,28
0.007304070978,27
0.007304354814,27
0.007304582978,26
0.007304866814,26
0.007305094978,25
0.007305378814,25
0.007305606978,24
0.007305890814,24
0.007306118978,23
0.007306402814,23
0.007306630978,22
0.007306914814,22
0.007307142978,21
0.007307265,29
0.007307426814,29
0.007307940814,29
0.007308168978,28
0.007308397142,27
0.007308452814,27
0.007308680978,26
0.007308964814,26
0.007309192978,25
0.007309476814,25
0.007309704978,24
0.007309988814,24
0.007310216978,23
0.007310330421,23
0.007310500814,23
0.007310728978,22
0.007310849536,22
0.007311012814,22
0.007311240978,21
0.007311361,29
0.007311501454,29
0.007311524814,29
0.007312038814,29
0.007312266978,28
0.007312495142,27
0.007312550814,27
0.007312778978,26
0.007313062814,26
0.007313290978,25
0.007313574814,25
0.00731384352,24
0.007314086814,24
0.007314362635,23
0.007314598814,23
0.007315014553,22
0.007315110814,22
0.007315533668,29
0.007315622814,29
0.007316136814,29
0.007316364978,28
0.007316704701,27
0.007317356619,26
0.007317875734,25
0.007318527652,24
0.007319046767,23
0.007319698685,30
0.0073202178,29
0.007320869718,28
0.007321388833,27
0.007322040751,26
0.007322559866,25
0.007323211784,24
0.007323730899,31
0.007324382817,30
0.007324901932,29
0.00732555385,28
0.007326072965,27
0.007326724883,26
0.007327217374,25
0.007327869292,32
0.007328361783,31
0.007329013701,30
0.007329506192,29
0.00733015811,28
0.007330650601,27
0.007331302519,26
0.00733179501,25
0.007332446928,31
0.007332939419,30
0.007333591337,29
0.007334083828,28
0.007334735746,27
0.007335228237,26
0.007335880155,25
0.007336372646,31
0.007337024564,30
0.007337517055,29
0.007338168973,28
0.007338661464,27
0.007339313382,26
0.007339805873,25
0.007340457791,32
0.007340950282,31
0.0073416022,30
0.007342094691,29
0.007342746609,28
0.0073432391,27
0.007343891018,26
0.007344383509,32
0.007345035427,31
0.007345527918,30
0.007346179836,29
0.007346672327,28
0.007347324245,27
0.007347816736,26
0.007348468654,32
0.007348961145,31
0.007349613063,30
0.007350105554,29
0.007350757472,28
0.007351249963,27
0.007351875805,26
0.007352368296,32
0.007352994138,31
0.007353486629,30
0.007354112471,29
0.007354604962,28
0.007355230804,27
0.007355723295,26
0.007356349137,25
0.007356841628,31
0.00735746747,30
0.007357959961,29
0.007358585803,28
0.007359078294,27
0.007359704136,26
0.007360196627,25
0.007360822469,32
0.00736131496,31
0.007361940802,30
0.007362433293,29
0.007363059135,28
0.007363551626,27
0.007364177468,26
0.007364669959,32
0.007365295801,31
0.007365788292,30
0.007366414134,29
0.007366906625,28
0.007367532467,27
0.007368024958,26
0.0073686508,25
0.007369143291,31
0.007369769133,30
0.007370261624,29
0.007370887466,28
0.007371379957,27
0.007372005799,26
0.00737249829,25
0.007373124132,32
0.007373616623,31
0.007374242465,30
0.007374734956,29
0.007375360798,28
0.007375853289,27
0.007376479131,26
0.007376949,32
0.007377571937,31
0.007378038901,30
0.007378664743,29
0.007379131707,28
0.007379757549,27
0.007380224513,26
0.007380850355,25
0.007381317319,32
0.007381943161,31
0.007382410125,30
0.007383035967,29
0.007383502931,28
0.007384128773,27
0.007384595737,26
0.007385221579,32
0.007385688543,31
0.007386314385,30
0.007386781349,29
0.007387407191,28
0.007387874155,27
0.007388499997,26
0.007388966961,25
0.007389592803,32
0.007390059767,31
0.007390685609,30
0.007391152573,29
0.007391778415,28
0.007392245379,27
0.007392871221,26
0.007393338185,32
0.007393964027,31
0.007394430991,30
0.007395056833,29
0.007395523797,28
0.007396149639,27
0.007396616603,26
0.007397242445,25
0.007397709409,32
0.007398335251,31
0.007398802215,30
0.007399428057,29
0.007399895021,28
0.007400520863,27
0.007400987827,26
0.007401613669,32
0.007402055655,31
0.007402681497,30
0.007403123483,29
0.007403749325,28
0.007404191311,27
0.007404817153,26
0.007405259139,25
0.007405884981,32
0.007406326967,31
0.007406952809,30
0.007407394795,29
0.007408020637,28
0.007408462623,27
0.007409088465,26
0.007409530451,25
0.007410156293,31
0.007410598279,30
0.007411224121,29
0.007411666107,28
0.007412291949,27
0.007412733935,26
0.007413359777,25
0.007413801763,32
0.007414427605,31
0.007414869591,30
0.007415495433,29
0.007415937419,28
0.007416563261,27
0.007417005247,26
0.007417631089,25
0.007418073075,32
0.007418698917,31
0.007419140903,30
0.007419766745,29
0.007420208731,28
0.007420834573,27
0.007421276559,26
0.007421902401,25
0.007422344387,31
0.007422970229,30
0.007423412215,29
0.007424038057,28
0.007424480043,27
0.007425105885,26
0.007425547871,25
0.007426173713,32
0.007426615699,31
0.007427217112,30
0.007427659098,29
0.007428260511,28
0.007428702497,27
0.00742930391,26
0.007429745896,25
0.007430347309,32
0.007430789295,31
0.007431390708,30
0.007431832694,29
0.007432434107,28
0.007432876093,27
0.007433477506,26
0.007433919492,25
0.007434520905,32
0.007434962891,31
0.007435564304,30
0.00743600629,29
0.007436607703,28
0.007437049689,27
0.007437651102,26
0.007438093088,25
0.007438694501,32
0.007439136487,31
0.0074397379,30
0.007440179886,29
0.007440781299,28
0.007441223285,27
0.007441824698,26
0.007442266684,25
0.007442868097,31
0.007443310083,30
0.007443911496,29
0.007444353482,28
0.007444954895,27
0.007445396881,26
0.007445998294,25
0.00744644028,24
0.007447041693,31
0.007447483679,30
0.007448085092,29
0.007448527078,28
0.007449128491,27
0.007449570477,26
0.00745017189,25
0.007450613876,24
0.007451215289,31
0.007451633395,30
0.007452234808,29
0.007452652914,28
0.007453254327,27
0.007453672433,26
0.007454273846,25
0.007454691952,24
0.007455293365,31
0.007455711471,30
0.007456312884,29
0.00745673099,28
0.007457332403,27
0.007457750509,26
0.007458351922,25
0.007458770028,24
0.007459371441,31
0.007459789547,30
0.00746039096,29
0.007460809066,28
0.007461410479,27
0.007461828585,26
0.007462429998,25
0.007462848104,24
0.007463449517,31
0.007463867623,30
0.007464469036,29
0.007464887142,28
0.007465488555,27
0.007465906661,26
0.007466508074,25
0.00746692618,24
0.007467527593,31
0.007467945699,30
0.007468547112,29
0.007468965218,28
0.007469566631,27
0.007469984737,26
0.00747058615,25
0.007471004256,24
0.007471605669,31
0.007472023775,30
0.007472625188,29
0.007473043294,28
0.007473644707,27
0.007474062813,26
0.007474664226,25
0.007475082332,24
0.007475683745,31
0.007476101851,30
0.007476679933,29
0.007477098039,28
0.007477676121,27
0.007478094227,26
0.007478672309,25
0.007479090415,24
0.007479668497,31
0.007480086603,30
0.007480664685,29
0.007481082791,28
0.007481660873,27
0.007482078979,26
0.007482657061,25
0.007483075167,24
0.007483653249,31
0.007484071355,30
0.007484649437,29
0.007485067543,28
0.007485645625,27
0.007486063731,26
0.007486641813,25
0.007487059919,24
0.007487638001,31
0.007488056107,30
0.007488634189,29
0.007489052295,28
0.007489630377,27
0.007490048483,26
0.007490626565,25
0.007491044671,24
0.007491622753,31
0.007492040859,30
0.007492618941,29
0.007493037047,28
0.007493615129,27
0.007494033235,26
0.007494611317,25
0.007495029423,24
0.007495607505,23
0.007496025611,30
0.007496603693,29
0.007497021799,28
0.007497599881,27
0.007498017987,26
0.007498596069,25
0.007499014175,24
0.007499592257,23
0.007500010363,30
0.007500588445,29
0.007501006551,28
0.007501561851,27
0.007501979957,26
0.007502535257,25
0.007502953363,24
0.007503508663,23
0.007503926769,30
0.007504482069,29
0.007504900175,28
0.007505455475,27
0.007505873581,26
0.007506428881,25
0.007506846987,24
0.007507402287,23
0.007507820393,22
0.007508375693,29
0.007508793799,28
0.007509349099,27
0.007509767205,26
0.007510322505,25
0.007510740611,24
0.007511295911,23
0.007511714017,22
0.007512269317,29
0.007512687423,28
0.007512735289,28
0.007513242723,27
0.007513247289,27
0.007513660829,26
0.007513759289,26
0.007514216129,25
0.007514271289,25
0.007514634235,24
0.007514783289,24
0.007515189535,23
0.007515295289,23
0.007515607641,22
0.007515807289,22
0.007516162941,29
0.007516319289,29
0.007516581047,29
0.007516809211,28
0.007516833289,28
0.007517136347,27
0.007517345289,27
0.007517573453,26
0.007517857289,26
0.007518109753,25
0.007518369289,25
0.007518597453,24
0.007518881289,24
0.007519109453,23
0.007519393289,23
0.007519621453,22
