time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.034237520612,30
0.034238053276,28
0.03423858594,27
0.034239118604,26
0.034239776977,24
0.034240183932,23
0.034240716596,22
0.034241240879,21
0.034241765162,19
0.034242289445,49
0.034242813728,48
0.034243506603,46
0.034243862294,45
0.034244386577,44
0.03424491086,43
0.034245435143,41
0.034245959426,40
0.034246483709,39
0.034247206967,37
0.034247532275,36
0.034248056558,35
0.034248580841,34
0.034249105124,32
0.034249629407,31
0.03425015369,30
0.034250677973,29
0.034251202256,27
0.034251726539,26
0.034252250822,25
0.034252775105,23
0.034253299388,22
0.034253823671,21
0.034254347954,20
0.034254872237,18
0.03425539652,49
0.034255920803,48
0.034256457877,46
0.034256969369,45
0.034257493652,44
0.034258017935,43
0.034258542218,41
0.034259066501,40
0.034259590784,39
0.034260158241,37
0.03426063935,36
0.034261163633,35
0.034261687916,34
0.034262212199,32
0.034262736482,31
0.034263260765,30
0.034263858605,28
0.034264309331,27
0.034264833614,26
0.034265357897,25
0.03426588218,23
0.034266406463,22
0.034266930746,21
0.034267558969,19
0.034267979312,18
0.034268503595,49
0.034269027878,48
0.034269552161,46
0.034270076444,45
0.034270600727,44
0.034271259333,42
0.034271649293,41
0.034272173576,40
0.034272697859,39
0.034273222142,37
0.034273746425,36
0.034274270708,35
0.034274959697,33
0.034275319274,32
0.034275843557,31
0.03427636784,30
0.034276892123,28
0.034277416406,27
0.034277940689,26
0.034278660061,24
0.034278989255,23
0.034279513538,22
0.034280037821,21
0.034280562104,19
0.034281078299,49
0.034281594494,48
0.034282110689,47
0.034282626884,45
0.034283143079,44
0.034283659274,43
0.034284181639,41
0.034284691664,40
0.034285207859,39
0.034285724054,38
0.034286240249,36
0.034286756444,35
0.034287272639,34
0.034287824067,32
0.034288305029,31
0.034288821224,30
0.034289337419,29
0.034289853614,27
0.034290369809,26
0.034290886004,25
0.034291466495,23
0.034291918394,22
0.034292434589,21
0.034292950784,20
0.034293466979,18
0.034293983174,17
0.034294499369,48
0.034295108923,46
0.034295531759,45
0.034296047954,44
0.034296564149,43
0.034297080344,41
0.034297596539,40
0.034298112734,39
0.034298751351,37
0.034299145124,36
0.034299661319,35
0.034300177514,34
0.034300693709,32
0.034301209904,31
0.034301726099,30
0.034302393779,28
0.034302758489,27
0.034303274684,26
0.034303790879,25
0.034304307074,23
0.034304823269,22
0.034305339464,21
0.034306036207,19
0.034306371854,18
0.034306888049,17
0.034307404244,48
0.034307920439,46
0.034308436634,45
0.034308952829,44
0.034309678635,42
0.034309985219,41
0.034310501414,40
0.034311017609,39
0.034311533804,37
0.034312049999,36
0.034312566194,35
0.034313082389,34
0.034313598584,32
0.034314114779,31
0.034314630974,30
0.034315147169,28
0.034315663364,27
0.034316179559,26
0.034316695754,25
0.034317211949,23
0.034317728144,22
0.034318244339,21
0.034318784705,19
0.034319276729,18
0.034319792924,17
0.034320309119,47
0.034320825314,45
0.034321333716,44
0.034321842118,43
0.034322427133,41
0.034322858922,40
0.034323367324,39
0.034323875726,38
0.034324384128,36
0.03432489253,35
0.034325400932,34
0.034326012215,32
0.034326417736,31
0.034326926138,30
0.03432743454,29
0.034327942942,27
0.034328451344,26
0.034328959746,25
0.034329597297,23
0.03432997655,22
0.034330484952,21
0.034330993354,20
0.034331501756,18
0.034332010158,17
0.03433251856,16
0.034333182379,45
0.034333535364,44
0.034334043766,43
0.034334552168,42
0.03433506057,40
0.034335568972,39
0.034336077374,38
0.034336767461,36
0.034337094178,35
0.03433760258,34
0.034338110982,33
0.034338619384,31
0.034339127786,30
0.034339636188,29
0.034340352543,27
0.034340652992,26
0.034341161394,25
0.034341669796,24
0.034342178198,22
0.0343426866,21
0.034343195002,20
0.034343703404,19
0.034344211806,17
0.034344720208,16
0.03434522861,15
0.034345737012,13
0.034346245414,45
0.034346753816,44
0.034347262218,43
0.03434777062,41
0.034348279022,40
0.034348787424,39
0.034349315248,37
0.034349804228,36
0.03435031263,35
0.034350821032,34
0.034351329434,32
0.034351837836,31
0.034352346238,30
0.03435290033,28
0.034353363042,27
0.034353871444,26
0.034354379846,25
0.034354888248,23
0.03435539665,22
0.034355905052,21
0.034356485412,19
0.034356921856,18
0.034357430258,17
0.03435793866,16
0.034358447062,14
0.034358955464,13
0.034359463866,44
0.034360070494,42
0.03436048067,41
0.034360981573,40
0.034361482476,39
0.034361983379,37
0.034362484282,36
0.034362985185,35
0.034363627196,33
0.034363986991,32
0.034364487894,31
0.034364988797,30
0.0343654897,28
0.034365990603,27
0.034366491506,26
0.034367155518,24
0.034367493312,23
0.034367994215,22
0.034368495118,21
0.034368996021,19
0.034369496924,18
0.034369997827,17
0.03437068384,15
0.034370999633,14
0.034371500536,13
0.034372001439,43
0.034372502342,41
0.034373003245,40
0.034373504148,39
0.034374212162,37
0.034374505954,36
0.034375006857,35
0.03437550776,34
0.034376008663,32
0.034376509566,31
0.034377010469,30
0.034377511372,29
0.034378012275,27
0.034378513178,26
0.034379014081,25
0.034379514984,23
0.034380015887,22
0.03438051679,21
0.034381017693,20
0.034381518596,18
0.034382019499,17
0.034382520402,16
0.034383032967,14
0.034383522208,13
0.034384023111,12
0.034384524014,11
0.034385024917,40
0.03438552582,39
0.034386026723,38
0.034386561289,36
0.034387028529,35
0.034387529432,34
0.034388030335,33
0.034388531238,31
0.034389032141,30
0.034389533044,29
0.034390089611,27
0.03439053485,26
0.034391035753,25
0.034391536656,24
0.034392037559,22
0.034392538462,21
0.034393039365,20
0.034393617933,18
0.034394041171,17
0.034394542074,16
0.034395042977,15
0.03439554388,13
0.034396044783,12
0.034396545686,11
0.034397146255,9
0.034397547492,8
0.034398048395,38
0.034398549298,37
0.034399050201,35
0.034399551104,34
0.034400052007,33
0.034400674577,31
0.034401046608,30
0.034401540306,29
0.034402034004,28
0.034402527702,26
0.0344030214,25
0.034403515098,24
0.034404174814,22
0.034404502494,21
0.034404996192,20
0.03440548989,19
0.034405983588,17
0.034406477286,16
0.034406970984,15
0.034407646966,13
0.03440795838,12
0.034408452078,11
0.034408945776,10
0.034409439474,8
0.034409933172,7
0.03441042687,6
0.034411119118,35
0.034411414266,34
0.034411907964,33
0.034412401662,32
0.03441289536,30
0.034413389058,29
0.034413882756,28
0.03441459127,26
0.034414870152,25
0.03441536385,24
0.034415857548,23
0.034416351246,21
0.034416844944,20
0.034417338642,19
0.03441783234,18
0.034418326038,16
0.034418819736,15
0.034419313434,14
0.034419807132,12
0.03442030083,11
0.034420794528,10
0.034421288226,9
0.034421781924,7
0.034422275622,6
0.03442276932,5
0.03442327165,3
0.034423756716,2
0.034424250414,31
0.034424744112,30
0.03442523781,28
0.034425731508,27
0.034426225206,26
0.034426743802,24
0.034427212602,23
0.0344277063,22
0.034428199998,21
0.034428693696,19
0.034429187394,18
0.034429681092,17
0.034430215954,15
0.034430668488,14
0.034431162186,13
0.034431655884,12
0.034432149582,10
0.03443264328,9
0.034433136978,8
0.034433688106,6
0.034434124374,5
0.034434618072,4
0.03443511177,3
0.034435605468,1
0.034436099166,0
0.034436299173,0
0.034436708773,0
0.034436932094,0
0.034437229164,31
0.034437457328,30
0.034437685492,29
0.034437913656,28
0.03443814182,27
0.034438567656,26
0.034439061354,24
0.034439555052,23
0.03444004875,22
0.03444063241,20
0.034441029234,19
0.03444151602,18
0.034442002806,17
0.034442489592,15
0.034442976378,14
0.034443463164,13
0.03444407677,11
0.034444436736,10
0.034444923522,9
0.034445410308,8
0.034445904006,6
0.034446397704,5
0.034446891402,4
0.03444752113,2
0.034447878798,1
0.034448372496,0
0.034448588773,0
0.034448998373,0
0.034449029042,0
0.034449407973,0
0.034449817573,0
0.034450229164,32
0.034450457328,31
0.034450685492,30
0.03445114182,28
0.034451369984,27
0.034451598148,26
0.034451826312,25
0.034452054476,24
0.03445232208,23
0.034452815778,21
0.034453309476,20
0.034453803174,19
0.034454465434,17
0.03445479057,16
0.034455284268,15
0.034455777966,14
0.034456271664,12
0.034456765362,11
0.03445725906,10
0.034457937586,8
0.034458246456,7
0.034458740154,6
0.034459233852,5
0.03445972755,3
0.034460221248,2
0.034460714946,1
0.034461208644,0
0.034461287973,0
0.034461697573,0
0.034462107173,0
0.034462516773,0
0.034462926373,0
0.034463045039,0
0.034463335973,0
0.034463632803,33
0.034464089131,31
0.034464317295,30
0.034464545459,29
0.034465001787,27
0.034465229951,26
0.034465458115,25
0.034465686279,24
0.034465914443,23
0.034466142607,22
0.034466370771,21
0.034466827099,19
0.03446713302,18
0.034467626718,17
0.034468120416,16
0.034468614114,14
0.034469107812,13
0.03446960151,12
0.034470174373,10
0.034470588906,9
0.034471082604,8
0.034471576302,7
0.03447207,5
0.034472563698,4
0.034473057396,3
0.034473702695,1
0.034474044792,0
0.034474396773,0
0.034474806373,0
0.034475215973,0
0.034475238692,0
0.034475625573,0
0.034476229164,28
0.034476457328,27
0.034476685492,26
0.034476913656,25
0.034477369984,23
0.034477598148,22
0.034477826312,21
0.034478054476,20
0.03447828264,19
0.034478545714,18
0.034479046617,16
0.03447954752,15
0.034480048423,14
0.034480759339,12
0.034481043024,11
0.034481536722,10
0.03448203042,9
0.034482524118,7
0.034483017816,6
0.034483511514,5
0.034484005212,4
0.03448449891,2
0.034484992608,1
0.034485486306,0
0.034485795573,0
0.034485867173,0
0.034486276773,0
0.034486686373,0
0.034487095973,0
0.034487505573,0
0.034487915173,0
0.034488324773,0
0.034488734373,0
0.034489229164,30
0.034489685492,28
0.03449014182,26
0.034490369984,25
0.034490598148,24
0.034490826312,23
0.034491054476,22
0.034491510804,20
0.034491738968,19
0.034491967132,18
0.034492195296,17
0.03449242346,16
0.034492651624,15
0.034493107952,13
0.034493336116,12
0.03449356428,11
0.034493792444,10
0.034494020608,9
0.03449437287,8
0.034494866568,6
0.034495360266,5
0.034495853964,4
0.034496347662,3
0.03449684136,1
0.034497335058,0
0.034497337573,0
0.034497747173,0
0.0344981447,0
0.034498156773,0
0.034498406773,0
0.034498566373,0
0.034498975973,0
0.034499385573,0
0.034499795173,0
0.034500204773,0
0.034500614373,0
0.034501023973,0
0.034501433573,0
0.034501843173,0
0.034502229164,32
0.034502685492,30
0.03450314182,28
0.034503369984,27
0.034503826312,25
0.034504054476,24
0.03450428264,23
0.034504510804,22
0.034504738968,21
0.034504967132,20
0.034505195296,19
0.034505651624,17
0.034505879788,16
0.034506107952,15
0.034506336116,14
0.03450656428,13
0.034506792444,12
0.034507248772,10
0.034507476936,9
0.0345077051,8
0.034507933264,7
0.034508161428,6
0.034508389592,5
0.03450895783,3
0.03450932791,2
0.034509828813,1
0.034510329716,0
0.034510446373,0
0.034510493827,0
0.034510855973,0
0.034511265573,0
0.034511675173,0
0.034512084773,0
0.034512494373,0
0.034512903973,0
0.034513313573,0
0.034513723173,0
0.034514132773,0
0.034514542373,0
0.034514951973,0
0.034515229164,29
0.034515685492,27
0.03451614182,25
0.034516598148,23
0.034516826312,22
0.034517054476,21
0.03451728264,20
0.034517510804,19
0.034517967132,17
0.034518195296,16
0.03451842346,15
0.034518651624,14
0.034518879788,13
0.034519107952,12
0.03451956428,10
0.034519792444,9
0.034520020608,8
0.034520248772,7
0.034520476936,6
0.0345207051,5
0.034520933264,4
0.034521389592,2
0.034521617756,1
0.034521865483,0
0.034521916773,0
0.034522326373,0
0.034522735973,0
0.034522814869,0
0.034522854639,0
0.034523145573,0
0.034523555173,0
0.034523964773,0
0.034524374373,0
0.034524783973,0
0.034525193573,0
0.034525603173,0
0.034526012773,0
0.034526422373,0
0.034526831973,0
0.034527241573,0
0.034527651173,0
0.034528229164,31
0.034528685492,29
0.03452914182,27
0.034529598148,25
0.034529826312,24
0.03453028264,22
0.034530510804,21
0.034530738968,20
0.034530967132,19
0.034531195296,18
0.03453142346,17
0.034531879788,15
0.034532107952,14
0.034532336116,13
0.03453256428,12
0.034532792444,11
0.034533020608,10
0.034533248772,9
0.0345337051,7
0.034533933264,6
0.034534161428,5
0.034534389592,4
0.034534617756,3
0.03453484592,2
0.034535074084,1
0.034535302248,0
0.034535435173,0
0.034535844773,0
0.034535963439,0
0.034536254373,0
0.034536663973,0
0.034537073573,0
0.034537483173,0
0.034537892773,0
0.034538302373,0
0.034538711973,0
0.034539121573,0
0.034539371573,0
0.034539531173,0
0.034539940773,0
0.034540350373,0
0.034540759973,0
0.034541229164,31
0.034541685492,29
0.03454214182,27
0.034542598148,25
0.034543054476,23
0.03454328264,22
0.034543510804,21
0.034543738968,20
0.034543967132,19
0.03454442346,17
0.034544651624,16
0.034544879788,15
0.034545107952,14
0.034545336116,13
0.03454556428,12
0.034545792444,11
0.034546248772,9
0.034546476936,8
0.0345467051,7
0.034546933264,6
0.034547161428,5
0.034547389592,4
0.034547617756,3
0.034548074084,1
0.034548302248,0
0.034548543973,0
0.034548662639,0
0.034548953573,0
0.034549363173,0
0.034549476532,0
0.034549772773,0
0.034550182373,0
0.034550432373,0
0.034550591973,0
0.034551001573,0
0.034551411173,0
0.034551820773,0
0.034552230373,0
0.034552639973,0
0.034553049573,0
0.034553459173,0
0.034553868773,0
0.034554229164,30
0.034554685492,28
0.03455514182,26
0.034555598148,24
0.034555826312,23
0.034556054476,22
0.03455628264,21
0.034556510804,20
0.034556738968,19
0.034557195296,17
0.03455742346,16
0.034557651624,15
0.034557879788,14
0.034558107952,13
0.034558336116,12
0.03455856428,11
0.034559020608,9
0.034559248772,8
0.034559476936,7
0.0345597051,6
0.034559933264,5
0.034560161428,4
0.034560389592,3
0.03456084592,1
0.034561074084,0
0.034561243173,0
0.034561652773,0
0.034562062373,0
0.034562398838,0
0.034562471973,0
0.034562881573,0
0.034563291173,0
0.034563700773,0
0.034564110373,0
0.034564519973,0
0.034564929573,0
0.034565339173,0
0.034565589173,0
0.034565748773,0
0.034566158373,0
0.034566567973,0
0.034566977573,0
0.034567229164,31
0.034567685492,29
0.03456814182,27
0.034568598148,25
0.034568826312,24
0.034569054476,23
0.03456928264,22
0.034569510804,21
0.034569738968,20
0.034570195296,18
0.03457042346,17
0.034570651624,16
0.034570879788,15
0.034571107952,14
0.034571336116,13
0.03457156428,12
0.034572020608,10
0.034572248772,9
0.034572476936,8
0.0345727051,7
0.034572933264,6
0.034573161428,5
0.034573389592,4
0.03457384592,2
0.034574074084,1
0.034574302248,0
0.034574351973,0
0.034574761573,0
0.034575171173,0
0.034575350112,0
0.034575580773,0
0.034575990373,0
0.034576240373,0
0.034576399973,0
0.034576809573,0
0.034577219173,0
0.034577628773,0
0.034578038373,0
0.034578447973,0
0.034578857573,0
0.034579267173,0
0.034579676773,0
0.034580229164,32
0.034580685492,30
0.03458114182,28
0.034581598148,26
0.034581826312,25
0.034582054476,24
0.03458228264,23
0.034582510804,22
0.034582738968,21
0.034583195296,19
0.03458342346,18
0.034583651624,17
0.034583879788,16
0.034584107952,15
0.034584336116,14
0.03458456428,13
0.034585020608,11
0.034585248772,10
0.034585476936,9
0.0345857051,8
0.034585933264,7
0.034586161428,6
0.034586389592,5
0.03458684592,3
0.034587074084,2
0.034587515529,1
0.034588094512,0
0.034588279973,0
0.034588301386,0
0.034588689573,0
0.034589099173,0
0.034589508773,0
0.034589918373,0
0.034590327973,0
0.034590737573,0
0.034591147173,0
0.034591556773,0
0.034591966373,0
0.034592375973,0
0.034592785573,0
0.034593229164,30
0.034593685492,28
0.03459414182,26
0.034594598148,24
0.034594826312,23
0.034595054476,22
0.03459528264,21
0.034595510804,20
0.034595967132,18
0.034596195296,17
0.03459642346,16
0.034596651624,15
0.034596879788,14
0.034597107952,13
0.034597336116,12
0.034597792444,10
0.034598020608,9
0.034598248772,8
0.034598536498,7
0.034599125627,6
0.034599714756,4
0.034600303885,3
0.034600893014,2
0.034601510086,0
