time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.093509707665,1
0.093510048998,2
0.093510390331,1
0.093510731664,2
0.093511072997,1
0.09351141433,2
0.093511755663,1
0.093512096996,1
0.093512438329,1
0.093512779662,1
0.093513120995,1
0.093513462328,1
0.093513803661,1
0.093514144994,1
0.093514486327,1
0.09351482766,1
0.093515168993,1
0.093515510326,1
0.093515851659,1
0.093516192992,2
0.093516534325,1
0.093516875658,1
0.093517216991,1
0.093517558324,1
0.093517899657,1
0.093558001,2
0.093558683666,2
0.093559024999,1
0.093559366332,2
0.093559707665,1
0.093560048998,2
0.093560390331,1
0.093560731664,2
0.093561072997,1
0.09356141433,1
0.093561755663,1
0.093562096996,1
0.093562438329,1
0.093562779662,1
0.093563120995,1
0.093563462328,1
0.093563803661,1
0.093564144994,1
0.093564486327,1
0.09356482766,2
0.093565168993,1
0.093565510326,1
0.093565851659,1
0.093566192992,1
0.093566534325,1
0.093566875658,1
0.093567216991,1
0.093567558324,1
0.093567899657,1
0.09356824099,1
0.093608001,2
0.093608683666,2
0.093609024999,1
0.093609366332,2
0.093609707665,1
0.093610048998,2
0.093610390331,1
0.093610731664,2
0.093611072997,1
0.09361141433,1
0.093611755663,1
0.093612096996,1
0.093612438329,1
0.093612779662,1
0.093613120995,1
0.093613462328,1
0.093613803661,1
0.093614144994,1
0.093614486327,2
0.09361482766,1
0.093615168993,1
0.093615510326,1
0.093615851659,1
0.093616192992,1
0.093616534325,1
0.093658001,2
0.093658683666,2
0.093659366332,2
0.093659707665,1
0.093660048998,2
0.093660390331,1
0.093660731664,1
0.093661072997,1
0.09366141433,1
0.093661755663,1
0.093662096996,1
0.093662438329,1
0.093662779662,1
0.093663120995,1
0.093663462328,1
0.093663803661,1
0.093708683666,2
0.093709366332,2
0.093709707665,1
0.093710048998,1
0.093710390331,1
0.093710731664,1
0.099558342333,2
0.099559024999,1
0.099559366332,1
0.099608683666,2
0.099609366332,1
0.099609707665,1
0.099610048998,1
0.099610390331,2
0.099610731664,1
0.099611072997,1
0.09961141433,1
0.099658683666,2
0.099659366332,2
0.099659707665,1
0.099660048998,1
0.099660390331,1
0.099660731664,1
0.099661072997,1
0.09966141433,1
0.099661755663,2
0.099662096996,1
0.099662438329,1
0.099662779662,1
0.099663120995,1
0.099663462328,1
0.099709024999,2
0.099709366332,1
0.099709707665,2
0.099710048998,1
0.099710390331,2
0.099710731664,1
0.099711072997,1
0.09971141433,1
0.099711755663,1
0.099712096996,1
0.099712438329,1
0.099712779662,1
0.099713120995,1
0.099713462328,2
0.099713803661,1
0.099714144994,1
0.099714486327,1
0.09971482766,1
0.099715168993,1
0.099715510326,1
0.099759024999,2
0.099759366332,1
0.099759707665,2
0.099760048998,1
0.099760390331,2
0.099760731664,1
0.099761072997,2
0.09976141433,1
0.099761755663,1
0.099762096996,1
0.099762438329,1
0.099762779662,1
0.099763120995,1
0.099763462328,1
0.099763803661,1
0.099764144994,1
0.099764486327,1
0.09976482766,1
0.099765168993,2
0.099765510326,1
0.099765851659,1
0.099766192992,1
0.099766534325,1
0.099766875658,1
0.099767216991,1
0.099808683666,2
0.099809366332,2
0.099809707665,1
0.099810048998,2
0.099810390331,1
0.099810731664,2
0.099811072997,1
0.09981141433,2
0.099811755663,1
0.099812096996,2
0.099812438329,1
0.099812779662,1
0.099813120995,1
0.099813462328,1
0.099813803661,1
0.099814144994,1
0.099814486327,1
0.09981482766,1
0.099815168993,1
0.099815510326,1
0.099815851659,1
0.099816192992,1
0.099816534325,2
0.099816875658,1
0.099817216991,1
0.099817558324,1
0.099817899657,1
0.09981824099,1
0.099858001,2
0.099858683666,2
0.099859024999,1
0.099859366332,2
0.099859707665,1
0.099860048998,2
0.099860390331,1
0.099860731664,2
0.099861072997,1
0.09986141433,2
0.099861755663,1
0.099862096996,1
0.099862438329,2
0.099862779662,1
0.099863120995,1
0.099863462328,1
0.099863803661,1
0.099864144994,1
0.099864486327,1
0.09986482766,1
0.099865168993,1
0.099865510326,1
0.099865851659,1
0.099866192992,1
0.099866534325,1
0.099866875658,1
0.099867216991,1
0.099867558324,1
0.099867899657,1
0.099908001,2
0.099908683666,2
0.099909024999,1
0.099909366332,2
0.099909707665,1
0.099910048998,2
0.099910390331,1
0.099910731664,2
0.099911072997,1
0.09991141433,2
0.099911755663,1
0.099912096996,2
0.099912438329,1
0.099912779662,1
0.099913120995,1
0.099913462328,1
0.099913803661,1
0.099914144994,1
0.099914486327,1
0.09991482766,1
0.099915168993,1
0.099915510326,2
0.099915851659,1
0.099916192992,1
0.099916534325,1
0.099916875658,1
0.099917216991,1
0.099917558324,1
0.099917899657,1
0.09991824099,1
0.099958001,2
0.099958683666,2
0.099959024999,1
0.099959366332,2
0.099959707665,1
0.099960048998,2
0.099960390331,1
0.099960731664,2
0.099961072997,1
0.09996141433,2
0.099961755663,1
0.099962096996,2
0.099962438329,1
0.099962779662,1
0.099963120995,1
0.099963462328,1
0.099963803661,1
0.099964144994,1
0.099964486327,1
0.09996482766,1
0.099965168993,1
0.099965510326,1
0.099965851659,1
0.099966192992,1
0.099966534325,1
0.099966875658,1
0.099967216991,1
0.099967558324,1
0.099967899657,1
