time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.237316785,85
0.237319003,84
0.237321221,83
0.237323439,81
0.237325657,80
0.237327875,79
0.237330093,77
0.237332311,76
0.237334529,75
0.237336747,73
0.237338965,72
0.237341183,71
0.237343401,69
0.237345619,68
0.237348022333,66
0.237350055,65
0.237352273,64
0.237354491,62
0.237356709,61
0.237358927,90
0.237361145,88
0.237363363,87
0.237365581,86
0.237367799,84
0.237370017,83
0.237372235,82
0.237374453,80
0.237376671,79
0.237378889,78
0.237381107,76
0.237383325,75
0.237385543,74
0.237387761,72
0.237389979,71
0.237392490333,69
0.237394415,68
0.237396633,67
0.237398851,65
0.237401069,64
0.237403287,63
0.237405505,61
0.237407723,60
0.237409941,89
0.237412159,87
0.237414377,86
0.237416595,85
0.237418813,83
0.237421031,82
0.237423249,81
0.237425467,79
0.237427685,78
0.237429903,77
0.237432121,75
0.237434339,74
0.237436610333,72
0.237438775,71
0.237440993,70
0.237443211,68
0.237445429,67
0.237447647,66
0.237449865,64
0.237452083,63
0.237454301,62
0.237456519,60
0.237458737,90
0.237460955,89
0.237463173,87
0.237465391,86
0.237467942333,84
0.237469827,83
0.237472045,82
0.237474263,80
0.237476481,79
0.237478699,78
0.237480917,76
0.237483135,75
0.237485353,74
0.237487571,72
0.237489789,71
0.237492007,70
0.237494225,68
0.237496443,67
0.237498661,66
0.237500879,64
0.237503097,63
0.237505315,61
0.237507533,60
0.237509751,89
0.237511969,87
0.237514187,86
0.237516405,85
0.237518623,83
0.237520841,82
0.237523059,81
0.237525277,79
0.237527495,78
0.237529968333,76
0.237531931,75
0.237534149,74
0.237536367,72
0.237538585,71
0.237540803,70
0.237543021,68
0.237545239,67
0.237547457,66
0.237549675,64
0.237551893,63
0.237554111,62
0.237556329,60
0.237558547,90
0.237560778333,88
0.237562983,87
0.237565201,86
0.237567419,84
0.237569637,83
0.237571855,82
0.237574073,80
0.237576291,79
0.237578509,78
0.237580727,76
0.237582945,75
0.237585194333,73
0.237587381,72
0.237589599,71
0.237591817,69
0.237594035,68
0.237596253,67
0.237598471,65
0.237600689,64
0.237602907,63
0.237605125,61
0.237607343,60
0.237609610333,88
0.237611779,87
0.237613997,86
0.237616215,84
0.237618433,83
0.237620651,82
0.237622869,80
0.237625087,79
0.237627305,78
0.237629523,76
0.237631741,75
0.237633959,73
0.237636177,72
0.237638395,71
0.237640613,69
0.237642831,68
0.237645049,67
0.237647267,65
0.237649485,64
0.237651932333,62
0.237653921,61
0.237656139,60
0.237658357,89
0.237660575,88
0.237662793,87
0.237665011,85
0.237667229,84
0.237669447,83
0.237671665,81
0.237673883,80
0.237676101,78
0.237678319,77
0.237680537,76
0.237682755,74
0.237684973,73
0.237687191,72
0.237689409,70
0.237691627,69
0.237693964333,67
0.237696063,66
0.237698281,65
0.237700499,63
0.237702717,62
0.237704935,61
0.237707153,59
0.237709371,88
0.237711928333,86
0.237713807,85
0.237716025,84
0.237718243,82
0.237720461,81
0.237722679,80
0.237724897,78
0.237727115,77
0.237729333,76
0.237731551,74
0.237733769,73
0.237735987,71
0.237738205,70
0.237740423,69
0.237742641,67
0.237744859,66
0.237747077,65
0.237749295,63
0.237751513,62
0.237753731,60
0.237755949,59
0.237758167,88
0.237760385,86
0.237762603,85
0.237764821,84
0.237767039,82
0.237769257,81
0.237771475,79
0.237773693,78
0.237775911,77
0.237778129,75
0.237780347,74
0.237782856333,72
0.237784783,71
0.237787001,70
0.237789219,68
0.237791437,67
0.237793655,66
0.237795873,64
0.237798091,63
0.237800472333,61
0.237802527,60
0.237804745,59
0.237806963,57
0.237809181,86
0.237811399,85
0.237813617,83
0.237815835,82
0.237818053,80
0.237820271,79
0.237822489,78
0.237824707,76
0.237826925,75
0.237829143,74
0.237831361,72
0.237833579,71
0.237835797,69
0.237838015,68
0.237840233,67
0.237842451,65
0.237844669,64
0.237847100333,62
0.237849105,61
0.237851323,60
0.237853541,58
0.237855759,57
0.237857977,56
0.237860195,84
0.237862413,83
0.237864631,81
0.237866849,80
0.237869067,79
0.237871285,77
0.237873503,76
0.237876054333,74
0.237877939,73
0.237880157,72
0.237882375,70
0.237884593,69
0.237886811,68
0.237889029,66
0.237891247,65
0.237893465,63
0.237895683,62
0.237897901,61
0.237900119,59
0.237902337,58
0.237904834333,56
0.237906773,55
0.237908991,83
0.237911209,81
0.237913427,80
0.237915645,79
0.237917863,77
0.237920081,76
0.237922299,74
0.237924517,73
0.237926735,72
0.237928953,70
0.237931171,69
0.237933389,67
0.237935607,66
0.237937825,65
0.237940043,63
0.237942261,62
0.237944778333,60
0.237946697,59
0.237948915,58
0.237951133,56
0.237953351,55
0.237955569,54
0.237957787,52
0.237960005,81
0.237962223,79
0.237964441,78
0.237966659,77
0.237968877,75
0.237971095,74
0.237973313,72
0.237975531,71
0.237977749,70
0.237979967,68
0.237982185,67
0.237984432333,65
0.237986621,64
0.237988839,63
0.237991057,61
0.237993275,60
0.237995712333,58
0.237997711,57
0.237999929,56
0.238002147,54
0.238004365,53
0.238006583,52
0.238008801,79
0.238011019,78
0.238013237,76
0.238015455,75
0.238017673,74
0.238019891,72
0.238022109,71
0.238024327,69
0.238026545,68
0.238028763,67
0.238030981,65
0.238033199,64
0.238035482333,62
0.238037635,61
0.238039853,60
0.238042071,58
0.238044289,57
0.238046507,56
0.238048725,54
0.238050943,53
0.238053161,51
0.238055379,50
0.238057597,49
0.238059815,77
0.238062033,76
0.238064251,74
0.238066469,73
0.238068687,72
0.238070905,70
0.238073123,69
0.238075484333,67
0.238077559,66
0.238079777,65
0.238081995,63
0.238084213,62
0.238086431,61
0.238088649,59
0.238090867,58
0.238093085,56
0.238095303,55
0.238097521,54
0.238099739,52
0.238101957,51
0.238104264333,49
0.238106393,48
0.238108611,77
0.238110829,75
0.238113047,74
0.238115265,73
0.238117483,71
0.238119701,70
0.238121919,68
0.238124137,67
0.238126355,66
0.238128573,64
0.238130791,63
0.238133160333,61
0.238135227,60
0.238137445,59
0.238139663,57
0.238141881,56
0.238144099,55
0.238146317,53
0.238148535,52
0.238150753,50
0.238152971,49
0.238155189,48
0.238157407,46
0.238159625,74
0.238161843,73
0.238164061,71
0.238166279,70
0.238168497,68
0.238170715,67
0.238172933,66
0.238175151,64
0.238177369,63
0.238179730333,61
0.238181805,60
0.238184023,59
0.238186241,57
0.238188459,56
0.238190677,55
0.238192895,53
0.238195113,52
0.238197346333,50
0.238199549,49
0.238201767,48
0.238203985,46
0.238206203,45
0.238208421,74
0.238210639,72
0.238212857,71
0.238215075,69
0.238217293,68
0.238219511,67
0.238221729,65
0.238223947,64
0.238226165,63
0.238228383,61
0.238230601,60
0.238232819,58
0.238235037,57
0.238237255,56
0.238239473,54
0.238241691,53
0.238243909,52
0.238246127,50
0.238248345,49
0.238250563,47
0.238252781,46
0.238254999,45
0.238257217,43
0.238259435,72
0.238261653,71
0.238263871,69
0.238266089,68
0.238268307,66
0.238270525,65
0.238272743,64
0.238274961,62
0.238277179,61
0.238279397,60
0.238281615,58
0.238283833,57
0.238286051,55
0.238288269,54
0.238290487,53
0.238292705,51
0.238294923,50
0.238297141,49
0.238299359,47
0.238301577,46
0.238303912333,44
0.238306013,43
0.238308231,72
0.238310449,70
0.238312667,69
0.238314885,68
0.238317103,66
0.238319321,65
0.238321876333,63
0.238323757,62
0.238325975,61
0.238328193,59
0.238330411,58
0.238332629,57
0.238334847,55
0.238337065,54
0.238339283,53
0.238341501,51
0.238343719,50
0.238345937,48
0.238348155,47
0.238350373,46
0.238352591,44
0.238354809,43
0.238357027,42
0.238359245,70
0.238361463,69
0.238363681,68
0.238365899,66
0.238368117,65
0.238370335,63
0.238372553,62
0.238374771,61
0.238376989,59
0.238379207,58
0.238381425,57
0.238383643,55
0.238385861,54
0.238388208333,52
0.238390297,51
0.238392515,50
0.238394733,48
0.238396951,47
0.238399169,46
0.238401387,44
0.238403605,43
0.238405823,42
0.238408041,69
0.238410259,68
0.238412624333,66
0.238414695,65
0.238416913,64
0.238419131,62
0.238421349,61
0.238423567,60
0.238425785,58
0.238428003,57
0.238430221,56
0.238432439,54
0.238434657,53
0.238436982333,51
0.238439093,50
0.238441311,49
0.238443529,47
0.238445747,46
0.238447965,45
0.238450183,43
0.238452401,42
0.238454619,41
0.238456837,39
0.238459055,68
0.238461572333,66
0.238463491,65
0.238465709,64
0.238467927,62
0.238470145,61
0.238472363,60
0.238474581,58
0.238476799,57
0.238479017,56
0.238481235,54
0.238483453,53
0.238485671,52
0.238487889,50
0.238490107,49
0.238492325,47
0.238494543,46
0.238496761,45
0.238498979,43
0.238501197,42
0.238503415,41
0.238505633,39
0.238507851,38
0.238510069,68
0.238512287,66
0.238514505,65
0.238516723,64
0.238518941,62
0.238521159,61
0.238523377,59
0.238525595,58
0.238527813,57
0.238530031,55
0.238532249,54
0.238534467,53
0.238536685,51
0.238538903,50
0.238541121,49
0.238543339,47
0.238545557,46
0.238547775,45
0.238549993,43
0.238552211,42
0.238554429,40
0.238556647,39
0.238558865,67
0.238561083,65
0.238563301,64
0.238565519,63
0.238567737,61
0.238569955,60
0.238572173,59
0.238574391,57
0.238576609,56
0.238578827,55
0.238581045,53
0.238583263,52
0.238585682333,50
0.238587699,49
0.238589917,48
0.238592135,46
0.238594353,45
0.238596571,44
0.238598789,42
0.238601007,41
0.238603225,40
0.238605443,38
0.238607661,37
0.238609879,67
0.238612097,65
0.238614315,64
0.238616533,63
0.238618751,61
0.238620969,60
0.238623466333,58
0.238625405,57
0.238627623,56
0.238629841,54
0.238632059,53
0.238634277,52
0.238636495,50
0.238638713,49
0.238640931,48
0.238643149,46
0.238645367,45
0.238647585,44
0.238649803,42
0.238652021,41
0.238654239,40
0.238656457,38
0.238658675,67
0.238660893,66
0.238663111,64
0.238665329,63
0.238667818333,61
0.238669765,60
0.238671983,59
0.238674201,57
0.238676419,56
0.238678637,55
0.238680855,53
0.238683073,52
0.238685291,51
0.238687509,49
0.238689727,48
0.238691945,47
0.238694163,45
0.238696381,44
0.238698599,43
0.238700817,41
0.238703035,40
0.238705253,39
0.238707471,37
0.238709689,66
0.238711907,65
0.238714125,63
0.238716343,62
0.238718561,61
0.238720779,59
0.238722997,58
0.238725306333,56
0.238727433,55
0.238729651,54
0.238731869,52
0.238734087,51
0.238736305,50
0.238738523,48
0.238740741,47
0.238742959,46
0.238745177,44
0.238747395,43
0.238749613,42
0.238751831,40
0.238754049,39
0.238756267,38
0.238758485,66
0.238760703,65
0.238762921,64
0.238765139,62
0.238767357,61
0.238769575,60
0.238771793,58
0.238774011,57
0.238776229,56
0.238778447,54
0.238780665,53
0.238782883,52
0.238785101,50
0.238787319,49
0.238789537,48
0.238791755,46
0.238793973,45
0.238796394333,43
0.238798409,42
0.238800627,41
0.238802904333,39
0.238805063,38
0.238807281,37
0.238809499,66
0.238811717,65
0.238813935,64
0.238816153,62
0.238818371,61
0.238820589,60
0.238822807,58
0.238825025,57
0.238827243,56
0.238829461,54
0.238831679,53
0.238833897,52
0.238836115,50
0.238838333,49
0.238840551,48
0.238842769,46
0.238844987,45
0.238847205,44
0.238849423,42
0.238851641,41
0.238853859,40
0.238856077,38
0.238858295,67
0.238860513,66
0.238862731,64
0.238864949,63
0.238867167,62
0.238869385,60
0.238871603,59
0.238873821,58
0.238876039,56
0.238878257,55
0.238880475,54
0.238882693,52
0.238884911,51
0.238887129,50
0.238889347,48
0.238891565,47
0.238893783,46
0.238896001,44
0.238898219,43
0.238900437,42
0.238902655,40
0.238904873,39
0.238907091,38
0.238909309,67
0.238911527,66
0.238913745,65
0.238915963,63
0.238918181,62
0.238920399,61
0.238922617,59
0.238924835,58
0.238927053,57
0.238929271,55
0.238931489,54
0.238933707,53
0.238935925,51
0.238938143,50
0.238940361,49
0.238942579,47
0.238944797,46
0.238947015,45
0.238949233,43
0.238951451,42
0.238953669,41
0.238955887,39
0.238958105,68
0.238960323,67
0.238962541,65
0.238964759,64
0.238966977,63
0.238969195,61
0.238971413,60
0.238973631,59
0.238975849,57
0.238978067,56
0.238980285,55
0.238982503,53
0.238984721,52
0.238986939,51
0.238989157,49
0.238991375,48
0.238993593,47
0.238995811,45
0.238998029,44
0.239000247,43
0.239002465,41
0.239004683,40
0.239006901,39
0.239009119,68
0.239011337,67
0.239013555,66
0.239015773,64
0.239017991,63
0.239020209,62
0.239022427,60
0.239024645,59
0.239026863,58
0.239029081,56
0.239031299,55
0.239033517,54
0.239035735,52
0.239037953,51
0.239040171,50
0.239042389,48
0.239044607,47
0.239046825,46
0.239049043,44
0.239051261,43
0.239053479,42
0.239055697,40
0.239057915,39
0.239060133,68
0.239062351,66
0.239064569,65
0.239066787,64
0.239069005,62
0.239071223,61
0.239073441,60
0.239075659,58
0.239077877,57
0.239080095,56
0.239082313,54
0.239084531,53
0.239086749,52
0.239088982333,50
0.239091185,49
0.239093403,48
0.239095782333,46
0.239097839,45
0.239100057,44
0.239102275,43
0.239104493,41
0.239106711,40
0.239108929,70
0.239111147,68
0.239113365,67
0.239115583,66
0.239117801,64
0.239120019,63
0.239122237,62
0.239124455,60
0.239126673,59
0.239128891,58
0.239131109,56
0.239133327,55
0.239135545,54
0.239137763,52
0.239139981,51
0.239142199,50
0.239144417,48
0.239146635,47
0.239148853,46
0.239151071,44
0.239153289,43
0.239155507,42
0.239157725,40
0.239159943,70
0.239162161,69
0.239164379,67
0.239166597,66
0.239168815,65
0.239171220333,63
0.239173251,62
0.239175469,61
0.239177687,60
0.239179905,58
0.239182123,57
0.239184341,56
0.239186559,54
0.239188777,53
0.239190995,52
0.239193213,50
0.239195431,49
0.239197649,48
0.239199867,46
0.239202085,45
0.239204303,44
0.239206521,42
0.239208739,72
0.239210957,71
0.239213175,69
0.239215393,68
0.239217611,67
0.239219829,65
0.239222047,64
0.239224265,63
0.239226548333,61
0.239228701,60
0.239230919,59
0.239233464333,57
0.239235355,56
0.239237573,55
0.239239791,54
0.239242009,52
0.239244227,51
0.239246445,50
0.239248663,48
0.239250881,47
0.239253099,46
0.239255317,44
0.239257535,43
0.239259753,71
0.239261971,69
0.239264189,68
0.239266407,67
0.239268625,65
0.239270843,64
0.239273061,63
0.239275366333,61
0.239277497,60
0.239279715,59
0.239281933,58
0.239284151,56
0.239286369,55
0.239288587,54
0.239290805,52
0.239293023,51
0.239295241,50
0.239297459,48
0.239299677,47
0.239301895,46
0.239304113,44
0.239306331,43
0.239308549,74
0.239310767,72
0.239312985,71
0.239315203,70
0.239317500333,68
0.239319639,67
0.239321857,66
0.239324075,65
0.239326293,63
0.239328511,62
0.239330729,61
0.239332947,59
0.239335165,58
0.239337383,57
0.239339601,55
0.239341819,54
0.239344037,53
0.239346255,51
0.239348473,50
0.239350691,49
0.239352909,47
0.239355127,46
0.239357345,45
0.239359866333,73
0.239361781,72
0.239363999,71
0.239366217,70
0.239368435,68
0.239370653,67
0.239372871,66
0.239375089,64
0.239377307,63
0.239379525,62
0.239381743,60
0.239383961,59
0.239386179,58
0.239388397,56
0.239390615,55
0.239392833,54
0.239395374333,52
0.239397269,51
0.239399487,50
0.239401705,49
0.239403923,47
0.239406141,46
0.239408359,76
0.239410577,74
0.239412795,73
0.239415013,72
0.239417231,70
0.239419449,69
0.239421667,68
0.239423908333,66
0.239426103,65
0.239428321,64
0.239430539,63
0.239432757,61
0.239434975,60
0.239437193,59
0.239439411,57
0.239441629,56
0.239443847,55
0.239446065,53
0.239448283,52
0.239450501,51
0.239452719,49
0.239454937,48
0.239457155,47
0.239459373,77
0.239461591,75
0.239463809,74
0.239466027,73
0.239468245,71
0.239470463,70
0.239472681,69
0.239474899,67
0.239477117,66
0.239479335,65
0.239481553,63
0.239483771,62
0.239485989,61
0.239488207,59
0.239490425,58
0.239492643,57
0.239494924333,55
0.239497079,54
0.239499297,53
0.239501515,52
0.239503733,50
0.239505951,49
0.239508169,79
0.239510387,77
0.239512605,76
0.239514823,75
0.239517041,73
0.239519259,72
0.239521477,71
0.239523695,69
0.239525913,68
0.239528131,67
0.239530349,65
0.239532567,64
0.239534785,63
0.239537003,62
0.239539221,60
0.239541439,59
0.239543657,58
0.239545875,56
0.239548093,55
0.239550311,54
0.239552529,52
0.239554747,51
0.239556965,50
0.239559183,78
0.239561401,77
0.239563619,76
0.239565940333,74
0.239568055,73
0.239570273,72
0.239572491,71
0.239574709,69
0.239576927,68
0.239579145,67
0.239581363,65
0.239583581,64
0.239585799,63
0.239588017,61
0.239590235,60
0.239592453,59
0.239594671,57
0.239596889,56
0.239599107,55
0.239601325,54
0.239603543,52
0.239605761,51
0.239607979,50
0.239610197,79
0.239612415,78
0.239614633,77
0.239616851,75
0.239619069,74
0.239621287,73
0.239623505,71
0.239625723,70
0.239627941,69
0.239630159,67
0.239632377,66
0.239634595,65
0.239637130333,63
0.239639031,62
0.239641249,61
0.239643467,60
0.239645685,58
0.239647903,57
0.239650121,56
0.239652339,54
